none;0;[['labels', 'binarize']];forest;--n-estimators 33 --max-depth 2 --criterion gini;0.9634577553105942;0.0;0.9804240338533831;{'tp': 2452, 'tn': 2466, 'fp': 86, 'fn': 100, 'accuracy': 0.9635579937285197, 'precision': 0.9661150512176276, 'recall': 0.9608150470181787, 'fmes': 0.9634577553105942, 'mcc': 0.9271299371422607, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 22913, 'tn': 2023, 'fp': 66, 'fn': 849, 'accuracy': 0.9646048508758018, 'precision': 0.9971278123499729, 'recall': 0.9642706842854287, 'fmes': 0.9804240338533831, 'mcc': 0.8088798662333669, 'covered_issues': 22913, 'missed_issues': 849, 'completeness': 0.9642706842858345, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];forest;--n-estimators 38 --max-depth 11 --criterion entropy;0.9999999949960816;0.0;0.9983773367904151;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23688, 'tn': 2086, 'fp': 3, 'fn': 74, 'accuracy': 0.9970213918219809, 'precision': 0.9998733696336162, 'recall': 0.9968857840244941, 'fmes': 0.9983773367904151, 'mcc': 0.9804184140681966, 'covered_issues': 23688, 'missed_issues': 74, 'completeness': 0.9968857840249137, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];forest;--n-estimators 49 --max-depth 3 --criterion entropy;0.9778480962624054;0.0;0.9851000738698248;{'tp': 2472, 'tn': 2520, 'fp': 32, 'fn': 80, 'accuracy': 0.9780564263303722, 'precision': 0.9872204472804025, 'recall': 0.9686520376137593, 'fmes': 0.9778480962624054, 'mcc': 0.9562820181557281, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23107, 'tn': 2045, 'fp': 44, 'fn': 655, 'accuracy': 0.9729604270624065, 'precision': 0.9980994341492816, 'recall': 0.9724349802201109, 'fmes': 0.9851000738698248, 'mcc': 0.8478020165059968, 'covered_issues': 23107, 'missed_issues': 655, 'completeness': 0.9724349802205201, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];forest;--n-estimators 45 --max-depth 2 --criterion gini;0.9607178414583616;0.0;0.9724691414600359;{'tp': 2409, 'tn': 2498, 'fp': 54, 'fn': 143, 'accuracy': 0.9614028213147308, 'precision': 0.9780755176574175, 'recall': 0.9439655172376804, 'fmes': 0.9607178414583616, 'mcc': 0.9233673294066319, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 22536, 'tn': 2039, 'fp': 50, 'fn': 1226, 'accuracy': 0.950640207341708, 'precision': 0.9977862392628186, 'recall': 0.9484050164123607, 'fmes': 0.9724691414600359, 'mcc': 0.7584768666690489, 'covered_issues': 22536, 'missed_issues': 1226, 'completeness': 0.9484050164127599, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];forest;--n-estimators 33 --max-depth 7 --criterion entropy;0.9984325968769655;0.0;0.9970889710785877;{'tp': 2548, 'tn': 2548, 'fp': 4, 'fn': 4, 'accuracy': 0.9984326018789216, 'precision': 0.9984326018769655, 'recall': 0.9984326018769655, 'fmes': 0.9984325968769655, 'mcc': 0.9968652022311083, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23634, 'tn': 2079, 'fp': 10, 'fn': 128, 'accuracy': 0.9946617152137268, 'precision': 0.9995770597187449, 'recall': 0.9946132480426754, 'fmes': 0.9970889710785877, 'mcc': 0.9654016771502352, 'covered_issues': 23634, 'missed_issues': 128, 'completeness': 0.994613248043094, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];forest;--n-estimators 50 --max-depth 4 --criterion entropy;0.9919434023453296;0.0;0.9932695513830891;{'tp': 2524, 'tn': 2539, 'fp': 13, 'fn': 28, 'accuracy': 0.9919670846375549, 'precision': 0.9948758375995472, 'recall': 0.9890282131622687, 'fmes': 0.9919434023453296, 'mcc': 0.9839511646195787, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23465, 'tn': 2068, 'fp': 21, 'fn': 297, 'accuracy': 0.987698735058223, 'precision': 0.9991058502933666, 'recall': 0.987501052099576, 'fmes': 0.9932695513830891, 'mcc': 0.9240265561330556, 'covered_issues': 23465, 'missed_issues': 297, 'completeness': 0.9875010520999916, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 5 --kernel poly --gamma 0.02 --degree 5;0.9999999949960816;0.0;0.995207224271432;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23568, 'tn': 2056, 'fp': 33, 'fn': 194, 'accuracy': 0.991218908359061, 'precision': 0.998601754162536, 'recall': 0.991835704064897, 'fmes': 0.995207224271432, 'mcc': 0.9436724571384515, 'covered_issues': 23568, 'missed_issues': 194, 'completeness': 0.9918357040653144, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel rbf --gamma 1;0.9999999949960816;0.0;0.6097996154771749;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 10423, 'tn': 2089, 'fp': 0, 'fn': 13339, 'accuracy': 0.4840044872536908, 'precision': 0.9999999999990405, 'recall': 0.43864152849068316, 'fmes': 0.6097996154771749, 'mcc': 0.24370771510697795, 'covered_issues': 10423, 'missed_issues': 13339, 'completeness': 0.4386415284908678, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel rbf --gamma 0.05;0.9999999949960816;0.0;0.9659704040567187;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 22198, 'tn': 2089, 'fp': 0, 'fn': 1564, 'accuracy': 0.9394994390929018, 'precision': 0.9999999999995495, 'recall': 0.9341806245261618, 'fmes': 0.9659704040567187, 'mcc': 0.73090311295772, 'covered_issues': 22198, 'missed_issues': 1564, 'completeness': 0.934180624526555, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 0.5 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel poly --gamma 0.02 --degree 3;0.9999999949960816;0.0;0.9969217744640732;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23642, 'tn': 2063, 'fp': 26, 'fn': 120, 'accuracy': 0.9943522494290378, 'precision': 0.9989014703392771, 'recall': 0.9949499200399818, 'fmes': 0.9969217744640732, 'mcc': 0.9630244081480571, 'covered_issues': 23642, 'missed_issues': 120, 'completeness': 0.9949499200404006, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 5 --kernel rbf --gamma 0.05;0.9999999949960816;0.0;0.972565123097603;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 22493, 'tn': 2089, 'fp': 0, 'fn': 1269, 'accuracy': 0.9509109899033109, 'precision': 0.9999999999995554, 'recall': 0.9465954044268383, 'fmes': 0.972565123097603, 'mcc': 0.7673810491333314, 'covered_issues': 22493, 'missed_issues': 1269, 'completeness': 0.9465954044272368, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 5 --kernel rbf --gamma 0.05;0.9999999949960816;0.0;0.972565123097603;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 22493, 'tn': 2089, 'fp': 0, 'fn': 1269, 'accuracy': 0.9509109899033109, 'precision': 0.9999999999995554, 'recall': 0.9465954044268383, 'fmes': 0.972565123097603, 'mcc': 0.7673810491333314, 'covered_issues': 22493, 'missed_issues': 1269, 'completeness': 0.9465954044272368, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
none;0;[['labels', 'binarize']];svm;--C 1 --kernel linear --gamma 0.02;0.9999999949960816;0.0;0.998905073749687;{'tp': 2552, 'tn': 2552, 'fp': 0, 'fn': 0, 'accuracy': 0.9999999999980408, 'precision': 0.9999999999960816, 'recall': 0.9999999999960816, 'fmes': 0.9999999949960816, 'mcc': 0.9999999984645394, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 0, 'tn': 0, 'fp': 0, 'fn': 0, 'accuracy': 0.0, 'precision': 0.0, 'recall': 0.0, 'fmes': 0.0, 'mcc': 0.0, 'covered_issues': 0, 'missed_issues': 0, 'completeness': -1, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]};{'tp': 23720, 'tn': 2079, 'fp': 10, 'fn': 42, 'accuracy': 0.9979884723991342, 'precision': 0.9995785924985252, 'recall': 0.9982324720137201, 'fmes': 0.998905073749687, 'mcc': 0.9865873802426093, 'covered_issues': 23720, 'missed_issues': 42, 'completeness': 0.9982324720141402, 'std_dev': [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}
